Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2024-07-05 09:30:00,185.8600006103516,190.8600006103516,185.8000030517578,190.6000061035156,189.2545623779297,20967500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-08 09:30:00,189.8999938964844,190.1699981689453,187.77999877929688,189.02999877929688,187.69564819335935,21035900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-09 09:30:00,190.30999755859372,191.3600006103516,188.72000122070312,188.97999572753903,187.64599609375,15121400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-10 09:30:00,189.1499938964844,191.75,189.02999877929688,191.17999267578125,189.83045959472656,15952500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-11 09:30:00,189.8500061035156,190.8600006103516,185.0800018310547,185.57000732421875,184.26007080078125,25625800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-12 09:30:00,185.0800018310547,187.1100006103516,184.4900054931641,185.07000732421875,183.7636260986328,22898400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-15 09:30:00,184.9199981689453,188.2400054931641,184.9199981689453,186.52999877929688,185.2132873535156,16474000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-16 09:30:00,187.3600006103516,188.67999267578125,183.3699951171875,183.9199981689453,182.6217041015625,18290700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-17 09:30:00,182.97000122070312,183.5500030517578,179.89999389648438,181.0200042724609,179.74220275878906,20734100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-18 09:30:00,181.92999267578125,182.5,176.47000122070312,177.69000244140625,176.43569946289062,25315700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-19 09:30:00,178.8800048828125,180.2899932861328,177.1300048828125,177.66000366210938,176.40591430664062,18881900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-22 09:30:00,180.58999633789065,182.6999969482422,180.22999572753903,181.6699981689453,180.3876037597656,24100300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-23 09:30:00,182.0500030517578,183.6100006103516,181.5399932861328,181.7899932861328,180.5067443847656,36352700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-24 09:30:00,173.60000610351562,176.19000244140625,171.82000732421875,172.6300048828125,171.4114227294922,49585200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-25 09:30:00,172.52000427246094,173.4199981689453,167.19000244140625,167.27999877929688,166.0991973876953,44852000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-26 09:30:00,167.14999389648438,168.08999633789062,164.05999755859375,167.0,165.8211669921875,41336900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-29 09:30:00,168.8300018310547,170.42999267578125,167.99000549316406,169.52999877929688,168.33328247070312,20293800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-30 09:30:00,170.24000549316406,171.22999572753906,168.44000244140625,170.2899932861328,169.08792114257812,18959700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-07-31 09:30:00,173.24000549316406,174.25,170.00999450683594,171.5399932861328,170.32908630371094,25729100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-01 09:30:00,170.25,174.0500030517578,168.8800048828125,170.75999450683594,169.55462646484375,24531400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-02 09:30:00,166.44000244140625,168.50999450683594,164.6699981689453,166.66000366210938,165.48355102539062,29130100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-05 09:30:00,155.5,164.42999267578125,154.92999267578125,159.25,158.12583923339844,53630700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-06 09:30:00,159.3300018310547,160.57000732421875,156.41000366210938,158.2899932861328,157.172607421875,49004600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-07 09:30:00,161.25,162.97999572753906,158.47000122070312,158.94000244140625,157.8180694580078,25138600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-08 09:30:00,160.50999450683594,163.69000244140625,160.2100067138672,162.02999877929688,160.88624572753906,25578800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-09 09:30:00,160.00999450683594,163.7899932861328,159.05999755859375,163.6699981689453,162.51466369628906,28602300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-12 09:30:00,164.35000610351562,164.89999389648438,161.83999633789062,162.2899932861328,161.14439392089844,15895300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-13 09:30:00,163.41000366210938,164.72999572753906,162.97000122070312,164.16000366210938,163.00119018554688,18551700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-14 09:30:00,162.39999389648438,163.22000122070312,157.7100067138672,160.3699951171875,159.23794555664062,40591100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-15 09:30:00,160.5,161.63999938964844,159.61000061035156,161.3000030517578,160.16139221191406,31524300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-16 09:30:00,161.47000122070312,165.05999755859375,161.1300048828125,162.9600067138672,161.8096923828125,24208600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-19 09:30:00,165.27999877929688,166.69000244140625,164.25999450683594,166.6699981689453,165.4934844970703,22416200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-20 09:30:00,166.89999389648438,168.63999938964844,166.82000732421875,167.17999267578125,165.99989318847656,18341500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-21 09:30:00,165.14999389648438,166.85000610351562,164.6699981689453,165.85000610351562,164.6792755126953,22902000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-22 09:30:00,167.25999450683594,167.58999633789062,163.30999755859375,163.8000030517578,162.6437530517578,22493300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-23 09:30:00,164.72000122070312,166.17999267578125,163.8300018310547,165.6199951171875,164.4508819580078,13955700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-26 09:30:00,166.3800048828125,167.5500030517578,164.4600067138672,166.16000366210938,164.98707580566406,14190400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-27 09:30:00,165.83999633789062,166.44000244140625,164.4600067138672,164.67999267578125,163.5175018310547,11821900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-28 09:30:00,165.0399932861328,165.60000610351562,161.52999877929688,162.85000610351562,161.70045471191406,16407400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-29 09:30:00,164.30999755859375,165.97000122070312,160.25,161.77999877929688,160.63800048828125,19699800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-08-30 09:30:00,162.6199951171875,163.66000366210938,161.69000244140625,163.3800048828125,162.22671508789062,22123800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-03 09:30:00,161.72000122070312,161.85000610351562,156.47999572753906,157.36000061035156,156.2492218017578,38945300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-04 09:30:00,156.66000366210938,159.0,155.9600067138672,156.4499969482422,155.3456268310547,19353800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-05 09:30:00,156.3000030517578,159.4499969482422,155.97999572753906,157.24000549316406,156.1300506591797,18688700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-06 09:30:00,157.3000030517578,157.8300018310547,150.5500030517578,150.9199981689453,149.85467529296875,37912100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-09 09:30:00,152.50999450683594,153.39999389648438,147.22000122070312,148.7100067138672,147.856201171875,39260500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-10 09:30:00,150.4499969482422,151.27000427246094,148.33999633789062,148.66000366210938,147.80648803710938,31118800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-11 09:30:00,149.9199981689453,151.5,147.52000427246094,151.16000366210938,150.29214477539062,29607700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-12 09:30:00,153.8000030517578,154.82000732421875,152.64999389648438,154.69000244140625,153.80186462402344,29621500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-13 09:30:00,155.42999267578125,158.3800048828125,155.2100067138672,157.4600067138672,156.55596923828125,29591200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-16 09:30:00,157.30999755859375,158.25,156.60000610351562,158.05999755859375,157.15252685546875,18379800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-17 09:30:00,159.02000427246094,160.5500030517578,158.3800048828125,159.32000732421875,158.40530395507812,20715600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-18 09:30:00,159.86000061035156,160.5,158.60000610351562,159.80999755859375,158.89247131347656,23677300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-19 09:30:00,163.7100067138672,163.7899932861328,161.33999633789062,162.13999938964844,161.2091064453125,26587700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-20 09:30:00,163.5,163.72999572753906,162.05999755859375,163.58999633789062,162.65077209472656,40896400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-23 09:30:00,164.35000610351562,165.49000549316406,161.6699981689453,161.85000610351562,160.9207763671875,24150900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-24 09:30:00,163.02999877929688,163.22000122070312,160.69000244140625,162.2899932861328,161.3582305908203,23332100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-25 09:30:00,161.47000122070312,162.80999755859375,161.3000030517578,161.49000549316406,160.56283569335938,18869200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-26 09:30:00,163.63999938964844,164.0800018310547,162.27999877929688,162.72999572753906,161.7957000732422,20319300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-27 09:30:00,162.80999755859375,165.6999969482422,162.6300048828125,163.9499969482422,163.00869750976562,21101300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-09-30 09:30:00,163.32000732421875,166.14999389648438,163.25999450683594,165.85000610351562,164.89779663085938,20413900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-01 09:30:00,167.69000244140625,169.16000366210938,164.5800018310547,166.99000549316406,166.03126525878906,28338100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-02 09:30:00,166.4199981689453,167.52000427246094,164.72999572753906,165.86000061035156,164.90774536132812,17760200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-03 09:30:00,164.41000366210938,166.63999938964844,163.9199981689453,165.86000061035156,164.90774536132812,15073100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-04 09:30:00,168.05999755859375,168.22999572753906,165.47999572753906,167.05999755859375,166.10084533691406,19047400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-07 09:30:00,167.72000122070312,168.47999572753906,162.75,162.97999572753906,162.0442657470703,22463100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-08 09:30:00,163.94000244140625,164.72999572753906,162.8699951171875,164.3800048828125,163.4362335205078,23072700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-09 09:30:00,163.4499969482422,164.83999633789062,159.74000549316406,161.86000061035156,160.9307098388672,31181800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-10 09:30:00,160.8699951171875,163.07000732421875,160.39999389648438,162.0800018310547,161.14944458007812,14144100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-11 09:30:00,162.1300048828125,163.89999389648438,161.24000549316406,163.24000549316406,162.3027801513672,15344300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-14 09:30:00,163.63999938964844,166.22999572753906,163.39999389648438,164.9600067138672,164.01290893554688,19016100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-15 09:30:00,165.7899932861328,167.67999267578125,164.6300048828125,165.4600067138672,164.5100555419922,20247200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-16 09:30:00,164.52999877929688,165.8000030517578,163.74000549316406,165.16000366210938,164.21176147460938,16406000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-17 09:30:00,165.72999572753906,166.3699951171875,162.75999450683594,162.92999267578125,161.9945526123047,21453400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-18 09:30:00,163.19000244140625,164.7100067138672,163.0800018310547,163.4199981689453,162.48175048828125,19757700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-21 09:30:00,162.9499969482422,164.5,162.6199951171875,164.07000732421875,163.12802124023438,20946500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-22 09:30:00,162.97999572753906,165.77000427246094,162.97999572753906,165.13999938964844,164.19187927246094,16568100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-23 09:30:00,164.75999450683594,165.82000732421875,161.92999267578125,162.77999877929688,161.8454132080078,18280500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-24 09:30:00,162.8300018310547,163.3300018310547,161.00999450683594,162.72000122070312,161.7857666015625,22412500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-25 09:30:00,163.6699981689453,165.58999633789062,163.4199981689453,165.27000427246094,164.32113647460938,19828900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-28 09:30:00,168.75,168.75,163.9499969482422,166.72000122070312,165.76280212402344,32138600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-29 09:30:00,167.72999572753906,170.3800048828125,167.08999633789062,169.67999267578125,168.70578002929688,42169000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-30 09:30:00,180.67999267578125,182.0200042724609,174.05999755859375,174.4600067138672,173.45834350585938,68890800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-10-31 09:30:00,173.1300048828125,176.82000732421875,171.0,171.11000061035156,170.12759399414062,44769000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-01 09:30:00,170.07000732421875,172.32000732421875,168.8800048828125,171.2899932861328,170.30654907226562,31796500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-04 09:30:00,169.92999267578125,170.72999572753906,168.00999450683594,169.24000549316406,168.26834106445312,21492700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-05 09:30:00,169.42999267578125,170.52999877929688,168.83999633789062,169.74000549316406,168.76547241210938,18242100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-06 09:30:00,173.8000030517578,176.94000244140625,173.5,176.50999450683594,175.49658203125,33695500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-07 09:30:00,177.41000366210938,181.0800018310547,177.19000244140625,180.75,179.71224975585938,25352900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-08 09:30:00,180.6499938964844,180.8999938964844,178.0800018310547,178.35000610351562,177.32601928710938,22006200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-11 09:30:00,178.5800018310547,180.5500030517578,178.47000122070312,180.3500061035156,179.31454467773438,17450400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-12 09:30:00,179.82000732421875,182.4900054931641,179.38999938964844,181.6199951171875,180.57725524902344,25134900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-13 09:30:00,180.4600067138672,180.9600067138672,178.5399932861328,178.8800048828125,177.85299682617188,23184000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-14 09:30:00,178.27999877929688,178.82000732421875,174.32000732421875,175.5800018310547,174.57192993164062,31007500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-15 09:30:00,173.72999572753906,174.13999938964844,171.22000122070312,172.49000549316406,171.4996795654297,32504600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-18 09:30:00,173.4199981689453,175.44000244140625,172.89999389648438,175.3000030517578,174.2935333251953,20135300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-19 09:30:00,173.72000122070312,178.8699951171875,173.55999755859375,178.1199951171875,177.09735107421875,23434900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-20 09:30:00,177.33999633789062,177.67999267578125,173.77999877929688,175.97999572753906,174.96961975097656,18997100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-21 09:30:00,173.89999389648438,174.1300048828125,163.6999969482422,167.6300048828125,166.66757202148438,59734400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-22 09:30:00,165.85000610351562,166.4600067138672,163.89999389648438,164.75999450683594,163.8140411376953,38604600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-25 09:30:00,166.08999633789062,168.6300048828125,165.61000061035156,167.64999389648438,166.6874542236328,33135300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-26 09:30:00,167.6300048828125,169.82000732421875,167.5800018310547,169.1199951171875,168.1490020751953,20486700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-27 09:30:00,169.0,169.47999572753906,168.02000427246094,169.22999572753906,168.2583770751953,19266500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2024-11-29 09:30:00,168.5,169.42999267578125,167.16000366210938,168.9499969482422,167.97999572753906,14257200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
