Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2024-06-28 09:30:00,124.58000183105467,127.70999908447266,122.75,123.54000091552734,123.48046875,315516700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-01 09:30:00,123.47000122070312,124.83999633789062,118.83000183105467,124.3000030517578,124.24009704589844,284885500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-02 09:30:00,121.12999725341795,123.41000366210938,121.02999877929688,122.66999816894533,122.6108856201172,218374000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-03 09:30:00,121.66000366210938,128.27999877929688,121.36000061035156,128.27999877929688,128.21817016601562,215749000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-05 09:30:00,127.37999725341795,128.85000610351562,125.68000030517578,125.83000183105467,125.76935577392578,214176700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-08 09:30:00,127.48999786376952,130.77000427246094,127.04000091552734,128.1999969482422,128.13818359375,237677300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-09 09:30:00,130.35000610351562,133.82000732421875,128.64999389648438,131.3800048828125,131.3166961669922,285366600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-10 09:30:00,134.02999877929688,135.10000610351562,132.4199981689453,134.91000366210938,134.84500122070312,248978600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-11 09:30:00,135.75,136.14999389648438,127.0500030517578,127.4000015258789,127.33860778808594,374782700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-12 09:30:00,128.25999450683594,131.9199981689453,127.22000122070312,129.24000549316406,129.17774963378906,252680500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-15 09:30:00,130.55999755859375,131.38999938964844,127.18000030517578,128.44000244140625,128.3781280517578,208326200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-16 09:30:00,128.44000244140625,129.0399932861328,124.58000183105467,126.36000061035156,126.29910278320312,214769500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-17 09:30:00,121.3499984741211,121.8499984741211,116.72000122070312,117.98999786376952,117.9331283569336,390086200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-18 09:30:00,121.8499984741211,122.4000015258789,116.55999755859376,121.08999633789062,121.03163146972656,320979500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-19 09:30:00,120.3499984741211,121.5999984741211,117.37000274658205,117.93000030517578,117.87317657470705,217223800,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-22 09:30:00,120.3499984741211,124.06999969482422,119.86000061035156,123.54000091552734,123.48046875,258068900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-23 09:30:00,122.77999877929688,124.69000244140624,122.0999984741211,122.58999633789062,122.53092193603516,173911000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-24 09:30:00,119.16999816894533,119.9499969482422,113.44000244140624,114.25,114.1949462890625,327776900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-25 09:30:00,113.04000091552734,116.62999725341795,106.3000030517578,112.27999877929688,112.22589111328124,460067000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-26 09:30:00,116.19000244140624,116.1999969482422,111.58000183105467,113.05999755859376,113.00550079345705,293399100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-29 09:30:00,113.69000244140624,116.27999877929688,111.3000030517578,111.58999633789062,111.5362319946289,248152100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-30 09:30:00,111.5199966430664,111.98999786376952,102.54000091552734,103.7300033569336,103.68001556396484,486833300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-07-31 09:30:00,112.9000015258789,118.33999633789062,110.87999725341795,117.0199966430664,116.9636001586914,473174200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-01 09:30:00,117.52999877929688,120.16000366210938,106.80999755859376,109.20999908447266,109.15736389160156,523462300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-02 09:30:00,103.76000213623048,108.72000122070312,101.37000274658205,107.2699966430664,107.21829986572266,482027500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-05 09:30:00,92.05999755859376,103.41000366210938,90.69000244140624,100.4499969482422,100.4015884399414,552842400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-06 09:30:00,103.83999633789062,107.70999908447266,100.5500030517578,104.25,104.1997528076172,409012100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-07 09:30:00,107.80999755859376,108.8000030517578,98.69000244140624,98.91000366210938,98.8623275756836,411440400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-08 09:30:00,102.0,105.5,97.5199966430664,104.97000122070312,104.91941833496094,391910000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-09 09:30:00,105.63999938964844,106.5999984741211,103.43000030517578,104.75,104.69951629638672,290844200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-12 09:30:00,106.31999969482422,111.06999969482422,106.26000213623048,109.0199966430664,108.96746826171876,325559900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-13 09:30:00,112.44000244140624,116.2300033569336,111.58000183105467,116.13999938964844,116.08402252197266,312646700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-14 09:30:00,118.52999877929688,118.5999984741211,114.06999969482422,118.08000183105467,118.02310943603516,339246400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-15 09:30:00,118.76000213623048,123.23999786376952,117.47000122070312,122.86000061035156,122.80079650878906,318086700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-16 09:30:00,121.94000244140624,125.0,121.18000030517578,124.58000183105467,124.51995086669922,302589900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-19 09:30:00,124.27999877929688,130.0,123.41999816894533,130.0,129.93736267089844,318333600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-20 09:30:00,128.39999389648438,129.8800048828125,125.88999938964844,127.25,127.18866729736328,300087400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-21 09:30:00,127.31999969482422,129.35000610351562,126.66000366210938,128.5,128.4380645751953,257883600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-22 09:30:00,130.02000427246094,130.75,123.0999984741211,123.73999786376952,123.68035888671876,376189100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-23 09:30:00,125.86000061035156,129.60000610351562,125.22000122070312,129.3699951171875,129.30763244628906,323230300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-26 09:30:00,129.57000732421875,131.25999450683594,124.37000274658205,126.45999908447266,126.3990478515625,331964700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-27 09:30:00,125.0500030517578,129.1999969482422,123.87999725341795,128.3000030517578,128.23817443847656,303134600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-28 09:30:00,128.1199951171875,128.3300018310547,122.63999938964844,125.61000061035156,125.54946899414062,448101100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-29 09:30:00,121.36000061035156,124.43000030517578,116.70999908447266,117.58999633789062,117.5333251953125,453023300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-08-30 09:30:00,119.52999877929688,121.75,117.22000122070312,119.37000274658205,119.31246948242188,333751600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-03 09:30:00,116.01000213623048,116.20999908447266,107.29000091552734,108.0,107.94794464111328,477155100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-04 09:30:00,105.41000366210938,113.2699966430664,104.12000274658205,106.20999908447266,106.1588134765625,372470300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-05 09:30:00,104.98999786376952,109.6500015258789,104.76000213623048,107.20999908447266,107.15834045410156,306850700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-06 09:30:00,108.04000091552734,108.1500015258789,100.9499969482422,102.83000183105467,102.78044891357422,413638100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-09 09:30:00,104.87999725341795,106.5500030517578,103.69000244140624,106.47000122070312,106.41868591308594,273912000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-10 09:30:00,107.80999755859376,109.4000015258789,104.9499969482422,108.0999984741211,108.04788970947266,268283700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-11 09:30:00,109.38999938964844,117.19000244140624,107.41999816894533,116.91000366210938,116.8536605834961,441422400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-12 09:30:00,116.83999633789062,120.79000091552734,115.37999725341795,119.13999938964844,119.0927734375,366052700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-13 09:30:00,119.08000183105467,119.95999908447266,117.5999984741211,119.0999984741211,119.0527801513672,238358300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-16 09:30:00,116.79000091552734,118.18000030517578,114.36000061035156,116.77999877929688,116.73370361328124,248772300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-17 09:30:00,118.16999816894533,118.8000030517578,114.83000183105467,115.58999633789062,115.54417419433594,231925900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-18 09:30:00,115.88999938964844,117.6999969482422,113.22000122070312,113.37000274658205,113.3250503540039,310318900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-19 09:30:00,117.3499984741211,119.66000366210938,117.25,117.87000274658205,117.82327270507812,293506400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-20 09:30:00,117.05999755859376,118.62000274658205,115.38999938964844,116.0,115.95401763916016,382462400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-23 09:30:00,116.5500030517578,116.98999786376952,114.86000061035156,116.26000213623048,116.2139129638672,206228500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-24 09:30:00,116.5199966430664,121.8000030517578,115.37999725341795,120.87000274658205,120.82209014892578,354966800,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-25 09:30:00,122.0199966430664,124.94000244140624,121.61000061035156,123.51000213623048,123.4610366821289,284692900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-26 09:30:00,126.8000030517578,127.66999816894533,121.8000030517578,124.04000091552734,123.99082946777344,302582900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-27 09:30:00,123.97000122070312,124.02999877929688,119.26000213623048,121.4000015258789,121.35187530517578,271009200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-09-30 09:30:00,118.30999755859376,121.5,118.1500015258789,121.44000244140624,121.3918685913086,226553700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-01 09:30:00,121.7699966430664,122.44000244140624,115.79000091552734,117.0,116.95362091064452,302094500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-02 09:30:00,116.44000244140624,119.37999725341795,115.13999938964844,118.8499984741211,118.8028793334961,221845900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-03 09:30:00,120.91999816894533,124.36000061035156,120.33999633789062,122.8499984741211,122.80130004882812,277118000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-04 09:30:00,124.94000244140624,125.04000091552734,121.83000183105467,124.91999816894533,124.87047576904295,243678100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-07 09:30:00,124.98999786376952,130.63999938964844,124.9499969482422,127.72000122070312,127.66936492919922,346250200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-08 09:30:00,130.25999450683594,133.47999572753906,129.4199981689453,132.88999938964844,132.83731079101562,285722500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-09 09:30:00,134.11000061035156,134.52000427246094,131.3800048828125,132.64999389648438,132.59739685058594,246191600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-10 09:30:00,131.91000366210938,135.0,131.0,134.80999755859375,134.7565460205078,242311300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-11 09:30:00,134.00999450683594,135.77999877929688,133.66000366210938,134.8000030517578,134.74656677246094,170209500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-14 09:30:00,136.47000122070312,139.60000610351562,136.3000030517578,138.07000732421875,138.01527404785156,232347700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-15 09:30:00,137.8699951171875,138.57000732421875,128.74000549316406,131.60000610351562,131.54783630371094,377831000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-16 09:30:00,133.97999572753906,136.6199951171875,131.5800018310547,135.72000122070312,135.66619873046875,264879700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-17 09:30:00,139.33999633789062,140.88999938964844,136.8699951171875,136.92999267578125,136.87570190429688,306435900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-18 09:30:00,138.6699981689453,138.89999389648438,137.27999877929688,138.0,137.94529724121094,176090200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-21 09:30:00,138.1300048828125,143.7100067138672,138.0,143.7100067138672,143.6530303955078,264554500,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-22 09:30:00,142.91000366210938,144.4199981689453,141.77999877929688,143.58999633789062,143.53309631347656,226311600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-23 09:30:00,142.02999877929688,142.42999267578125,137.4600067138672,139.55999755859375,139.50466918945312,285930000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-24 09:30:00,140.82000732421875,141.35000610351562,138.4600067138672,140.41000366210938,140.35433959960938,172354900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-25 09:30:00,140.92999267578125,144.1300048828125,140.8000030517578,141.5399932861328,141.48388671875,205122100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-28 09:30:00,143.0,143.13999938964844,140.0500030517578,140.52000427246094,140.4643096923828,173586700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-29 09:30:00,140.2899932861328,142.25999450683594,138.89999389648438,141.25,141.19400024414062,157593600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-30 09:30:00,139.5399932861328,140.3300018310547,136.80999755859375,139.33999633789062,139.28475952148438,179418100,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-10-31 09:30:00,137.60000610351562,137.61000061035156,132.11000061035156,132.75999450683594,132.70738220214844,270039600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-01 09:30:00,134.6999969482422,137.30999755859375,134.57000732421875,135.39999389648438,135.34632873535156,207127800,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-04 09:30:00,137.2100067138672,138.9600067138672,135.57000732421875,136.0500030517578,135.99606323242188,187528200,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-05 09:30:00,137.4499969482422,140.3699951171875,137.3300018310547,139.91000366210938,139.8545379638672,160537400,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-06 09:30:00,142.9600067138672,146.49000549316406,141.9600067138672,145.61000061035156,145.55227661132812,242043900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-07 09:30:00,146.38999938964844,148.92999267578125,146.1699981689453,148.8800048828125,148.8209991455078,207323300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-08 09:30:00,148.77000427246094,149.77000427246094,146.25999450683594,147.6300048828125,147.57147216796875,175665800,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-11 09:30:00,148.67999267578125,148.85000610351562,143.57000732421875,145.25999450683594,145.202392578125,182325600,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-12 09:30:00,146.77999877929688,149.64999389648438,146.00999450683594,148.2899932861328,148.231201171875,198634700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-13 09:30:00,149.07000732421875,149.3300018310547,145.89999389648438,146.27000427246094,146.21200561523438,191903300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-14 09:30:00,147.63999938964844,149.0,145.5500030517578,146.75999450683594,146.70181274414062,194463300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-15 09:30:00,144.8699951171875,145.24000549316406,140.0800018310547,141.97999572753906,141.9237060546875,250132900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-18 09:30:00,139.5,141.5500030517578,137.14999389648438,140.14999389648438,140.09442138671875,221205300,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-19 09:30:00,141.32000732421875,147.1300048828125,140.99000549316406,147.00999450683594,146.95172119140625,227834900,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2024-11-20 09:30:00,147.41000366210938,147.55999755859375,142.72999572753906,145.88999938964844,145.83216857910156,309871700,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
